title,content,keyword,url
"스타벅스, 중국 매출 46% 급증 '대박'…주가는 하락, 왜?","스타벅스 2분기 매출 12% 증가…시장 추정치 밑돌아북미 매출 7% 성장 그쳐…중국 등 매출 큰폭 증가이 기사는 국내 최대 해외 투자정보 플랫폼 한경 글로벌마켓에 게재된 기사입니다. 사진=REUTERS글로벌 커피 전문업체 스타벅스가 2분기 중국 시장 회복에 힘입어 두 자릿수 매출 상승률을 기록했다. 하지만 전체 매출이 시장 추정치에는 못 미치면서 주가는 하락했다. 스타벅스는 2분기(4~6월, 회계연도 3분기) 매출이 91억7000만달러로 전년 동기대비 12% 증가했다고 밝혔다. 이는 리피니티브가 분석한 애널리스트 전망치인 92억9000만 달러를 밑돈다. 스타벅스의 2분기 주당순이익은 1달러로, 추정치인 0. 95달러를 웃돌았다. 영업이익률은 15. 9%에서 17. 3%로 확대됐다. 메뉴 가격이 오르는 데 반해 비용이 줄면서 인건비 증가분을 상쇄했다는 평가다. 스타벅스의 성장세는 중국에서 뚜렷하게 나타났다. 중국 내 동일 매장 매출은 전년 대비 46% 급증했다. 중국의 리오프닝(경제활동 재개) 이후 소비가 회복되고 있기 때문이다. 스타벅스는 중국 내에서만 2000만명 이상 회원을 보유하고 있다. 뱅크오브아메리카(BoA) 글로벌 리서치의 애널리스트들은 ""중국의 2분기 지하철 승차 건수가 약 128% 증가해 2019년 팬데믹 이전 수준으로 돌아갔다""며 ""스타벅스의 중국 내 판매 추세는 일반적으로 지하철 교통 데이터와 일치한다""고 말했다. 도시내 이동인구가 많을 수록 스타벅스를 더 많이 이용한다는 뜻으로 해석된다. 중국 매출 신장에 힘입어 북미를 제외한 지역의 동일 매장 매출은 24% 증가했다. 반면 북미 시장 동일 매장 매출은 7% 성장하는 데 그쳤다. 스타벅스는 올해 미국에서 초콜릿 자바 민트 프라푸치노와 화이트초콜릿 마카다미아 크림 골드 브루 등 새로운 음료를 출시했지만 뚜렷한 성과를 거두지 못했다는 평가다. 이에 스타벅스 전체 동일 매장 매출은 10% 성장해 시장 추정치인 11%에 못 미쳤다. 북미를 제외한 지역의 동일 매장 매출도 시장 추정치인 24. 2%를 하회했다. 이에 장 마감 후 거래에서 스타벅스의 주가는 1% 이상 하락했다. 이날 주가는 전날보다 0. 31% 하락한 101. 26달러에 거래를 마쳤다. 스타벅스는 컨퍼런스 콜에서 ""3분기(회계연도 4분기)에도 이익 둔화 압박이 지속될 것""이라며 ""홈 커피 사업을 강화해 수익성을 개선하겠다""고 밝혔다. .",골드,https://n.news.naver.com/mnews/article/015/0004875186?sid=101
[일단가봐] 김포골드라인 혼잡 완화 대안이 수륙양용버스?!,"출퇴근길 악명 높은 지옥철, '김포 골드라인'의 혼잡 완화 대안들이 최근 여럿 제시되고 있습니다. 서울시는 혼잡 완화 대안으로 한때 '수륙양용버스'를 도입하겠다고 밝힌 뒤, 실효성이 떨어진다는 비판에 부딪쳤는데요. 수륙양용버스, 과연 출퇴근길에 이용할 수 있을지, 비디오머그에서 직접 타 보고 왔습니다. (취재: 노동규 / 영상취재: 이승환 / 편집: 홍경실 / 구성: 김이슬 / 작가: 김유미 / CG: 성재은 / 인턴: 정혜원 / SBS D탐사제작부).",골드,https://n.news.naver.com/mnews/article/055/0001052352?sid=102
골드미스&미스터 특집…‘나는 솔로’ 초장부터 반전,"‘나는 SOLO(나는 솔로)’ 14기가 처음부터 반전을 예고했다. SBS PLUS와 ENA의 리얼 데이팅 프로그램 ‘나는 SOLO’는 26일(수) 방송을 앞두고 설원 속에서 펼쳐지는 14기의 첫 데이트 선택을 담은 예고편을 공개했다. 제작진이 공개한 예고편에서는 14기 솔로남들이 무릎까지 쌓인 새하얀 눈을 헤치고 마음에 둔 솔로녀들에게 불꽃 직진하는 모습이다. 이어 “솔로나라 14번지, 첫 선택 들어가겠습니다”라는 제작진의 말과 함께 눈밭도 거칠 것 없이 성큼성큼 돌진하는 솔로남들과, 잔뜩 긴장한 듯한 솔로녀들의 표정이 교차돼 긴장감을 유발한다. 특히 14기 ‘인기남’으로 거듭난 영수 역시 누군가를 향해 ‘불도저 직진’해 솔로녀들을 떨리게 만든다. 뒤이어, 입술을 깨무는 옥순, 누군가를 씁쓸하게 쳐다보는 듯한 현숙이 눈길을 끌고, 영숙은 예상하지 못한 충격적 장면을 목격한 듯 빨개진 코와 함께 입을 쩍 벌려 궁금증을 모은다. 이 모습을 지켜보던 스튜디오 MC 이이경은 “어?”라고 경악하고, 송해나는 “에이, 설마~”라며 믿지 못하겠다는 듯 ‘동공지진’을 일으킨다. 과연 ‘솔로나라 14번지’의 첫 데이트 선택에서 어떤 반전이 벌어진 것인지 초미의 관심이 쏠린다. ‘골드미스&amp;미스터’ 특집인 14기의 첫 데이트 선택은 오는 26일(수) 밤 10시 30분 SBS PLUS와 ENA에서 방송하는 ‘나는 SOLO’에서 공개된다. 김재원 기자 jkim@sportsworldi. com.",골드,https://n.news.naver.com/mnews/article/396/0000642196?sid=106
"“맥심 모카골드, 실리콘 섞였을 가능성”…동서식품, 자발적 회수",동서식품 홈페이지 갈무리동서식품이 실리콘 재질 이물질이 섞여있을 수 있다는 우려가 있는 맥심 모카골드 커피믹스 제품을 회수하기로 결정했다. 동서식품은 창원공장에서 생산되는 맥심 모카골드 커피믹스 600g을 등 제품 8종 중 특정 유통기한 제품에 이물질이 들어갈 가능성이 확인됐다고 4일 밝혔다. 동서식품에 따르면 실리콘 이물질이 제품에 섞여있다면 맨눈으로 확인 가능하다. 회수 대상 제품은 동서식품 홈페이지에서 확인할 수 있으며 해당 제품을 구매한 경우 동서식품 고객상담실에서 관련 안내를 받을 수 있다. 동서식품 관계자는 “동서식품 제품에서 품질 문제가 발생해 소비자들에게 죄송하다”며 “재발 방지를 위해 설비 보완과 품질 검사를 강화하겠다”고 말했다. .,골드,https://n.news.naver.com/mnews/article/020/0003489414?sid=101
"스타벅스, 중국 매출 46% 급증 '대박'…주가는 하락, 왜?","스타벅스 2분기 매출 12% 증가…시장 추정치 밑돌아북미 매출 7% 성장 그쳐…중국 등 매출 큰폭 증가이 기사는 국내 최대 해외 투자정보 플랫폼 한경 글로벌마켓에 게재된 기사입니다. 사진=REUTERS글로벌 커피 전문업체 스타벅스가 2분기 중국 시장 회복에 힘입어 두 자릿수 매출 상승률을 기록했다. 하지만 전체 매출이 시장 추정치에는 못 미치면서 주가는 하락했다. 스타벅스는 2분기(4~6월, 회계연도 3분기) 매출이 91억7000만달러로 전년 동기대비 12% 증가했다고 밝혔다. 이는 리피니티브가 분석한 애널리스트 전망치인 92억9000만 달러를 밑돈다. 스타벅스의 2분기 주당순이익은 1달러로, 추정치인 0. 95달러를 웃돌았다. 영업이익률은 15. 9%에서 17. 3%로 확대됐다. 메뉴 가격이 오르는 데 반해 비용이 줄면서 인건비 증가분을 상쇄했다는 평가다. 스타벅스의 성장세는 중국에서 뚜렷하게 나타났다. 중국 내 동일 매장 매출은 전년 대비 46% 급증했다. 중국의 리오프닝(경제활동 재개) 이후 소비가 회복되고 있기 때문이다. 스타벅스는 중국 내에서만 2000만명 이상 회원을 보유하고 있다. 뱅크오브아메리카(BoA) 글로벌 리서치의 애널리스트들은 ""중국의 2분기 지하철 승차 건수가 약 128% 증가해 2019년 팬데믹 이전 수준으로 돌아갔다""며 ""스타벅스의 중국 내 판매 추세는 일반적으로 지하철 교통 데이터와 일치한다""고 말했다. 도시내 이동인구가 많을 수록 스타벅스를 더 많이 이용한다는 뜻으로 해석된다. 중국 매출 신장에 힘입어 북미를 제외한 지역의 동일 매장 매출은 24% 증가했다. 반면 북미 시장 동일 매장 매출은 7% 성장하는 데 그쳤다. 스타벅스는 올해 미국에서 초콜릿 자바 민트 프라푸치노와 화이트초콜릿 마카다미아 크림 골드 브루 등 새로운 음료를 출시했지만 뚜렷한 성과를 거두지 못했다는 평가다. 이에 스타벅스 전체 동일 매장 매출은 10% 성장해 시장 추정치인 11%에 못 미쳤다. 북미를 제외한 지역의 동일 매장 매출도 시장 추정치인 24. 2%를 하회했다. 이에 장 마감 후 거래에서 스타벅스의 주가는 1% 이상 하락했다. 이날 주가는 전날보다 0. 31% 하락한 101. 26달러에 거래를 마쳤다. 스타벅스는 컨퍼런스 콜에서 ""3분기(회계연도 4분기)에도 이익 둔화 압박이 지속될 것""이라며 ""홈 커피 사업을 강화해 수익성을 개선하겠다""고 밝혔다. .",골드,https://n.news.naver.com/mnews/article/015/0004875186?sid=101
[일단가봐] 김포골드라인 혼잡 완화 대안이 수륙양용버스?!,"출퇴근길 악명 높은 지옥철, '김포 골드라인'의 혼잡 완화 대안들이 최근 여럿 제시되고 있습니다. 서울시는 혼잡 완화 대안으로 한때 '수륙양용버스'를 도입하겠다고 밝힌 뒤, 실효성이 떨어진다는 비판에 부딪쳤는데요. 수륙양용버스, 과연 출퇴근길에 이용할 수 있을지, 비디오머그에서 직접 타 보고 왔습니다. (취재: 노동규 / 영상취재: 이승환 / 편집: 홍경실 / 구성: 김이슬 / 작가: 김유미 / CG: 성재은 / 인턴: 정혜원 / SBS D탐사제작부).",골드,https://n.news.naver.com/mnews/article/055/0001052352?sid=102
골드미스&미스터 특집…‘나는 솔로’ 초장부터 반전,"‘나는 SOLO(나는 솔로)’ 14기가 처음부터 반전을 예고했다. SBS PLUS와 ENA의 리얼 데이팅 프로그램 ‘나는 SOLO’는 26일(수) 방송을 앞두고 설원 속에서 펼쳐지는 14기의 첫 데이트 선택을 담은 예고편을 공개했다. 제작진이 공개한 예고편에서는 14기 솔로남들이 무릎까지 쌓인 새하얀 눈을 헤치고 마음에 둔 솔로녀들에게 불꽃 직진하는 모습이다. 이어 “솔로나라 14번지, 첫 선택 들어가겠습니다”라는 제작진의 말과 함께 눈밭도 거칠 것 없이 성큼성큼 돌진하는 솔로남들과, 잔뜩 긴장한 듯한 솔로녀들의 표정이 교차돼 긴장감을 유발한다. 특히 14기 ‘인기남’으로 거듭난 영수 역시 누군가를 향해 ‘불도저 직진’해 솔로녀들을 떨리게 만든다. 뒤이어, 입술을 깨무는 옥순, 누군가를 씁쓸하게 쳐다보는 듯한 현숙이 눈길을 끌고, 영숙은 예상하지 못한 충격적 장면을 목격한 듯 빨개진 코와 함께 입을 쩍 벌려 궁금증을 모은다. 이 모습을 지켜보던 스튜디오 MC 이이경은 “어?”라고 경악하고, 송해나는 “에이, 설마~”라며 믿지 못하겠다는 듯 ‘동공지진’을 일으킨다. 과연 ‘솔로나라 14번지’의 첫 데이트 선택에서 어떤 반전이 벌어진 것인지 초미의 관심이 쏠린다. ‘골드미스&amp;미스터’ 특집인 14기의 첫 데이트 선택은 오는 26일(수) 밤 10시 30분 SBS PLUS와 ENA에서 방송하는 ‘나는 SOLO’에서 공개된다. 김재원 기자 jkim@sportsworldi. com.",골드,https://n.news.naver.com/mnews/article/396/0000642196?sid=106
골드미스&미스터 특집…‘나는 솔로’ 초장부터 반전,"‘나는 SOLO(나는 솔로)’ 14기가 처음부터 반전을 예고했다. SBS PLUS와 ENA의 리얼 데이팅 프로그램 ‘나는 SOLO’는 26일(수) 방송을 앞두고 설원 속에서 펼쳐지는 14기의 첫 데이트 선택을 담은 예고편을 공개했다. 제작진이 공개한 예고편에서는 14기 솔로남들이 무릎까지 쌓인 새하얀 눈을 헤치고 마음에 둔 솔로녀들에게 불꽃 직진하는 모습이다. 이어 “솔로나라 14번지, 첫 선택 들어가겠습니다”라는 제작진의 말과 함께 눈밭도 거칠 것 없이 성큼성큼 돌진하는 솔로남들과, 잔뜩 긴장한 듯한 솔로녀들의 표정이 교차돼 긴장감을 유발한다. 특히 14기 ‘인기남’으로 거듭난 영수 역시 누군가를 향해 ‘불도저 직진’해 솔로녀들을 떨리게 만든다. 뒤이어, 입술을 깨무는 옥순, 누군가를 씁쓸하게 쳐다보는 듯한 현숙이 눈길을 끌고, 영숙은 예상하지 못한 충격적 장면을 목격한 듯 빨개진 코와 함께 입을 쩍 벌려 궁금증을 모은다. 이 모습을 지켜보던 스튜디오 MC 이이경은 “어?”라고 경악하고, 송해나는 “에이, 설마~”라며 믿지 못하겠다는 듯 ‘동공지진’을 일으킨다. 과연 ‘솔로나라 14번지’의 첫 데이트 선택에서 어떤 반전이 벌어진 것인지 초미의 관심이 쏠린다. ‘골드미스&amp;미스터’ 특집인 14기의 첫 데이트 선택은 오는 26일(수) 밤 10시 30분 SBS PLUS와 ENA에서 방송하는 ‘나는 SOLO’에서 공개된다. 김재원 기자 jkim@sportsworldi. com.",골드,https://n.news.naver.com/mnews/article/396/0000642196?sid=106
엑스포 염원 담은 특별 제작 주류 ‘대선 골드’ 나왔다,"부산시·대선주조 교섭용 활용2030부산세계박람회(월드엑스포) 유치 활동에 대선주조가 특별 제작한 술이 기념품 등으로 활용된다. 부산시와 대선주조는 3일 국제박람회기구(BIE) 현지 실사에 맞춰 2030세계박람회 부산 유치를 기원하는 ‘대선 골드(GOLD) 스페셜 에디션(사진)’을 선보였다. 대선 골드 스페셜 에디션은 비매품이다. 대선주조가 엑스포 관련 국내외 주요 행사와 BIE 회원국(171개국) 대상 주요 교섭 활동을 위한 용도로 기증한다. 이 술은 경남 하동군에서 수확한 최상급 청매실을 30년간 자연 숙성시켜서 만들었다. 93년간 대선주조가 축적한 주조 기술이 응집돼 깨끗한 맛을 즐길 수 있다. 술병 상단에는 세계박람회 엠블럼과 ‘2030 BUSAN EXPO’ 글자를 새겨 넣었다. 조우현 대선주조 대표이사는 “부산의 대표 향토기업으로서 우리가 가진 자원으로 세계박람회 유치 홍보에 기여할 수 있게 돼 뜻깊다”며 “세계인의 축제이자 부산의 새로운 성장 동력이 될 엑스포의 성공적 유치를 위해 남은 기간 꾸준히 지원하겠다”고 약속했다. 박형준 시장은 “BIE 실사단에 부산의 매력과 미래 성장 가치를 잘 설명하겠다. 전쟁의 아픔을 딛고 압축적 고도성장을 이룬 대한민국 부산의 스토리텔링으로 깊은 여운과 감동을 선사하겠다”고 화답했다. 시와 대선주조는 지난해 5월 세계박람회 유치 홍보 및 범시민 공감대 조성을 위한 업무협약(MOU)을 체결하기도 했다. 이에 따라 여름철 해운대해수욕장에서 국내외 관광객을 상대로 튜브·파라솔을 이용한 홍보에 나서고, 대선의 상표에 2030세계박람회 로고를 새기는 등 다양한 활동을 진행하고 있다. .",골드,https://n.news.naver.com/mnews/article/658/0000037273?sid=101
'맥심 모카골드 커피믹스' 이물질 혼합 가능성… 동서식품 자발적 회수 조치,회수 대상 제품 정보 안내문. 사진=동서식품 홈페이지 캡처 '맥심 모카골드 커피믹스'에 실리콘 재질의 이물질이 혼합돼 있을 가능성이 제기되면서 동서식품이 해당 제품을 일부 회수하기로 했다. 4일 동서식품 등에 따르면 맥심 모카골드 커피믹스 600g 등 8종 가운데 특정 유통기한이 표시된 제품에서 이물질 혼입 가능성이 있는 것으로 나타났다. 이에 제조사인 동서식품은 자발적으로 해당 제품을 회수하고 교환 또는 환불을 진행하기로 했다. 이 물질은 창원공장의 커피 제품 생산 과정에서 식품 제조 설비에 사용되는 실리콘 재질이다. 만일 해당 이물질이 혼합됐다면 가루 형태로 커피믹스에 섞여 들어간 것이 아니기 때문에 맨눈으로 확인할 수 있다는 것이 동서식품의 설명이다. 회수 대상 제품에 관한 정보는 동서식품 홈페이지에서 찾아볼 수 있다. 해당 제품을 구매했을 때는 동서식품 고객 상담실을 통해 관련 안내를 받을 수 있다. .,골드,https://n.news.naver.com/mnews/article/656/0000046818?sid=101
"동서식품, 맥심 모카골드 커피믹스 일부 제품 자발적 회수","맥심 모카골드 커피믹스 600g 외 7종동서식품은 창원공장의 커피 제품 생산 과정에서 식품 제조 설비에 사용되는 실리콘 재질의 이물 혼입 가능성을 확인하고 자발적 회수를 실시한다. /동서식품동서식품은 창원공장의 커피 제품 생산 과정에서 식품 제조 설비에 사용되는 실리콘 재질의 이물 혼입 가능성을 확인하고 자발적 회수를 실시한다고 7일 밝혔다. 회수 대상은 맥심 모카골드 커피믹스 600g 외 7종으로 특정 유통기한 제품(사진에서 확인)이다. 해당 유통기한 제품을 구매했을 경우, 동서식품 고객 상담실를 통해 상세한 안내를 받을 수 있다. 동서식품 관계자는 ""당사 제품에서 품질 문제가 발생하여 소비자 여러분에게 죄송한 마음이다. 소비자 안전을 최우선으로 고려해 최대한 신속하게 자발적 회수를 결정하게 되었다""며 ""재발 방지를 위해 설비 보완과 품질 검사를 강화할 계획""이라고 밝혔다. 발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다. ▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf. co. kr▶뉴스 홈페이지: http://talk. tf. co. kr/bbs/report/write.",골드,https://n.news.naver.com/mnews/article/629/0000209602?sid=101
골드미스&미스터 특집…‘나는 솔로’ 초장부터 반전,"‘나는 SOLO(나는 솔로)’ 14기가 처음부터 반전을 예고했다. SBS PLUS와 ENA의 리얼 데이팅 프로그램 ‘나는 SOLO’는 26일(수) 방송을 앞두고 설원 속에서 펼쳐지는 14기의 첫 데이트 선택을 담은 예고편을 공개했다. 제작진이 공개한 예고편에서는 14기 솔로남들이 무릎까지 쌓인 새하얀 눈을 헤치고 마음에 둔 솔로녀들에게 불꽃 직진하는 모습이다. 이어 “솔로나라 14번지, 첫 선택 들어가겠습니다”라는 제작진의 말과 함께 눈밭도 거칠 것 없이 성큼성큼 돌진하는 솔로남들과, 잔뜩 긴장한 듯한 솔로녀들의 표정이 교차돼 긴장감을 유발한다. 특히 14기 ‘인기남’으로 거듭난 영수 역시 누군가를 향해 ‘불도저 직진’해 솔로녀들을 떨리게 만든다. 뒤이어, 입술을 깨무는 옥순, 누군가를 씁쓸하게 쳐다보는 듯한 현숙이 눈길을 끌고, 영숙은 예상하지 못한 충격적 장면을 목격한 듯 빨개진 코와 함께 입을 쩍 벌려 궁금증을 모은다. 이 모습을 지켜보던 스튜디오 MC 이이경은 “어?”라고 경악하고, 송해나는 “에이, 설마~”라며 믿지 못하겠다는 듯 ‘동공지진’을 일으킨다. 과연 ‘솔로나라 14번지’의 첫 데이트 선택에서 어떤 반전이 벌어진 것인지 초미의 관심이 쏠린다. ‘골드미스&amp;미스터’ 특집인 14기의 첫 데이트 선택은 오는 26일(수) 밤 10시 30분 SBS PLUS와 ENA에서 방송하는 ‘나는 SOLO’에서 공개된다. 김재원 기자 jkim@sportsworldi. com.",골드,https://n.news.naver.com/mnews/article/396/0000642196?sid=106
엑스포 염원 담은 특별 제작 주류 ‘대선 골드’ 나왔다,"부산시·대선주조 교섭용 활용2030부산세계박람회(월드엑스포) 유치 활동에 대선주조가 특별 제작한 술이 기념품 등으로 활용된다. 부산시와 대선주조는 3일 국제박람회기구(BIE) 현지 실사에 맞춰 2030세계박람회 부산 유치를 기원하는 ‘대선 골드(GOLD) 스페셜 에디션(사진)’을 선보였다. 대선 골드 스페셜 에디션은 비매품이다. 대선주조가 엑스포 관련 국내외 주요 행사와 BIE 회원국(171개국) 대상 주요 교섭 활동을 위한 용도로 기증한다. 이 술은 경남 하동군에서 수확한 최상급 청매실을 30년간 자연 숙성시켜서 만들었다. 93년간 대선주조가 축적한 주조 기술이 응집돼 깨끗한 맛을 즐길 수 있다. 술병 상단에는 세계박람회 엠블럼과 ‘2030 BUSAN EXPO’ 글자를 새겨 넣었다. 조우현 대선주조 대표이사는 “부산의 대표 향토기업으로서 우리가 가진 자원으로 세계박람회 유치 홍보에 기여할 수 있게 돼 뜻깊다”며 “세계인의 축제이자 부산의 새로운 성장 동력이 될 엑스포의 성공적 유치를 위해 남은 기간 꾸준히 지원하겠다”고 약속했다. 박형준 시장은 “BIE 실사단에 부산의 매력과 미래 성장 가치를 잘 설명하겠다. 전쟁의 아픔을 딛고 압축적 고도성장을 이룬 대한민국 부산의 스토리텔링으로 깊은 여운과 감동을 선사하겠다”고 화답했다. 시와 대선주조는 지난해 5월 세계박람회 유치 홍보 및 범시민 공감대 조성을 위한 업무협약(MOU)을 체결하기도 했다. 이에 따라 여름철 해운대해수욕장에서 국내외 관광객을 상대로 튜브·파라솔을 이용한 홍보에 나서고, 대선의 상표에 2030세계박람회 로고를 새기는 등 다양한 활동을 진행하고 있다. .",골드,https://n.news.naver.com/mnews/article/658/0000037273?sid=101
골드미스&미스터 특집…‘나는 솔로’ 초장부터 반전,"‘나는 SOLO(나는 솔로)’ 14기가 처음부터 반전을 예고했다. SBS PLUS와 ENA의 리얼 데이팅 프로그램 ‘나는 SOLO’는 26일(수) 방송을 앞두고 설원 속에서 펼쳐지는 14기의 첫 데이트 선택을 담은 예고편을 공개했다. 제작진이 공개한 예고편에서는 14기 솔로남들이 무릎까지 쌓인 새하얀 눈을 헤치고 마음에 둔 솔로녀들에게 불꽃 직진하는 모습이다. 이어 “솔로나라 14번지, 첫 선택 들어가겠습니다”라는 제작진의 말과 함께 눈밭도 거칠 것 없이 성큼성큼 돌진하는 솔로남들과, 잔뜩 긴장한 듯한 솔로녀들의 표정이 교차돼 긴장감을 유발한다. 특히 14기 ‘인기남’으로 거듭난 영수 역시 누군가를 향해 ‘불도저 직진’해 솔로녀들을 떨리게 만든다. 뒤이어, 입술을 깨무는 옥순, 누군가를 씁쓸하게 쳐다보는 듯한 현숙이 눈길을 끌고, 영숙은 예상하지 못한 충격적 장면을 목격한 듯 빨개진 코와 함께 입을 쩍 벌려 궁금증을 모은다. 이 모습을 지켜보던 스튜디오 MC 이이경은 “어?”라고 경악하고, 송해나는 “에이, 설마~”라며 믿지 못하겠다는 듯 ‘동공지진’을 일으킨다. 과연 ‘솔로나라 14번지’의 첫 데이트 선택에서 어떤 반전이 벌어진 것인지 초미의 관심이 쏠린다. ‘골드미스&amp;미스터’ 특집인 14기의 첫 데이트 선택은 오는 26일(수) 밤 10시 30분 SBS PLUS와 ENA에서 방송하는 ‘나는 SOLO’에서 공개된다. 김재원 기자 jkim@sportsworldi. com.",골드,https://n.news.naver.com/mnews/article/396/0000642196?sid=106
엑스포 염원 담은 특별 제작 주류 ‘대선 골드’ 나왔다,"부산시·대선주조 교섭용 활용2030부산세계박람회(월드엑스포) 유치 활동에 대선주조가 특별 제작한 술이 기념품 등으로 활용된다. 부산시와 대선주조는 3일 국제박람회기구(BIE) 현지 실사에 맞춰 2030세계박람회 부산 유치를 기원하는 ‘대선 골드(GOLD) 스페셜 에디션(사진)’을 선보였다. 대선 골드 스페셜 에디션은 비매품이다. 대선주조가 엑스포 관련 국내외 주요 행사와 BIE 회원국(171개국) 대상 주요 교섭 활동을 위한 용도로 기증한다. 이 술은 경남 하동군에서 수확한 최상급 청매실을 30년간 자연 숙성시켜서 만들었다. 93년간 대선주조가 축적한 주조 기술이 응집돼 깨끗한 맛을 즐길 수 있다. 술병 상단에는 세계박람회 엠블럼과 ‘2030 BUSAN EXPO’ 글자를 새겨 넣었다. 조우현 대선주조 대표이사는 “부산의 대표 향토기업으로서 우리가 가진 자원으로 세계박람회 유치 홍보에 기여할 수 있게 돼 뜻깊다”며 “세계인의 축제이자 부산의 새로운 성장 동력이 될 엑스포의 성공적 유치를 위해 남은 기간 꾸준히 지원하겠다”고 약속했다. 박형준 시장은 “BIE 실사단에 부산의 매력과 미래 성장 가치를 잘 설명하겠다. 전쟁의 아픔을 딛고 압축적 고도성장을 이룬 대한민국 부산의 스토리텔링으로 깊은 여운과 감동을 선사하겠다”고 화답했다. 시와 대선주조는 지난해 5월 세계박람회 유치 홍보 및 범시민 공감대 조성을 위한 업무협약(MOU)을 체결하기도 했다. 이에 따라 여름철 해운대해수욕장에서 국내외 관광객을 상대로 튜브·파라솔을 이용한 홍보에 나서고, 대선의 상표에 2030세계박람회 로고를 새기는 등 다양한 활동을 진행하고 있다. .",골드,https://n.news.naver.com/mnews/article/658/0000037273?sid=101
국민커피 '맥심 모카골드' 이물 혼입 가능성..제품 회수,"▲맥심 모카골드 사진 : 동서식품 제공동서식품이 공장 제품 생산 과정에서 이물 혼입 가능성을 발견하고 제품 회수에 나섰습니다. 동서식품은 자사의 믹스커피 제품 '모카골드' 커피믹스 600g을 포함한 8종의 제품을 자발적으로 회수한다고 밝혔습니다. 해당 제품은 창원 공장에서 생산된 것으로, 제조 설비의 실리콘 재질이 잘게 조각 나 커피믹스에 들어갔을 가능성이 있는 것으로 알려졌습니다. ▲사진 : 동서식품 제공회수 대상 제품은 맥심 모카골드 커피믹스 600g(창원C 공장 제조, 유통기한 2024년 9월 19일 오후 2시~21일 오후 11시) 등 8개입니다. 자세한 동서식품 홈페이지에서 확인할 수 있습니다. 만약 회수 대상 제품을 구입했다면 동서식품 고객 상담실을 통해 회수 관련 안내를 받을 수 있습니다. 동서식품은 재발 방지를 위해 설비 보완과 품질 검사를 강화할 계획이라고 밝혔습니다. .",골드,https://n.news.naver.com/mnews/article/660/0000031667?sid=101
골드미스&미스터 특집…‘나는 솔로’ 초장부터 반전,"‘나는 SOLO(나는 솔로)’ 14기가 처음부터 반전을 예고했다. SBS PLUS와 ENA의 리얼 데이팅 프로그램 ‘나는 SOLO’는 26일(수) 방송을 앞두고 설원 속에서 펼쳐지는 14기의 첫 데이트 선택을 담은 예고편을 공개했다. 제작진이 공개한 예고편에서는 14기 솔로남들이 무릎까지 쌓인 새하얀 눈을 헤치고 마음에 둔 솔로녀들에게 불꽃 직진하는 모습이다. 이어 “솔로나라 14번지, 첫 선택 들어가겠습니다”라는 제작진의 말과 함께 눈밭도 거칠 것 없이 성큼성큼 돌진하는 솔로남들과, 잔뜩 긴장한 듯한 솔로녀들의 표정이 교차돼 긴장감을 유발한다. 특히 14기 ‘인기남’으로 거듭난 영수 역시 누군가를 향해 ‘불도저 직진’해 솔로녀들을 떨리게 만든다. 뒤이어, 입술을 깨무는 옥순, 누군가를 씁쓸하게 쳐다보는 듯한 현숙이 눈길을 끌고, 영숙은 예상하지 못한 충격적 장면을 목격한 듯 빨개진 코와 함께 입을 쩍 벌려 궁금증을 모은다. 이 모습을 지켜보던 스튜디오 MC 이이경은 “어?”라고 경악하고, 송해나는 “에이, 설마~”라며 믿지 못하겠다는 듯 ‘동공지진’을 일으킨다. 과연 ‘솔로나라 14번지’의 첫 데이트 선택에서 어떤 반전이 벌어진 것인지 초미의 관심이 쏠린다. ‘골드미스&amp;미스터’ 특집인 14기의 첫 데이트 선택은 오는 26일(수) 밤 10시 30분 SBS PLUS와 ENA에서 방송하는 ‘나는 SOLO’에서 공개된다. 김재원 기자 jkim@sportsworldi. com.",골드,https://n.news.naver.com/mnews/article/396/0000642196?sid=106
